 -0.0952660888  0.158731356
 -0.0960438699  0.158683717
 -0.0968214199  0.158635691
 -0.0975987315  0.158587277
 -0.0983758122  0.158538476
 -0.0991526544  0.158489287
 -0.0999292508  0.158439711
 -0.100705609  0.158389747
 -0.101481721  0.158339396
 -0.102257587  0.158288658
 -0.1030332  0.158237532
 -0.103808567  0.158186018
 -0.104583681  0.158134118
 -0.105358541  0.15808183
 -0.106133141  0.158029154
 -0.106907487  0.157976091
 -0.107681572  0.15792264
 -0.108455397  0.157868803
 -0.109228954  0.157814577
 -0.110002242  0.157759964
 -0.11077527  0.157704964
 -0.111548021  0.157649577
 -0.112320505  0.157593802
 -0.113092713  0.157537639
 -0.113864645  0.157481089
 -0.114636302  0.157424152
 -0.115407683  0.157366827
 -0.116178781  0.15730913
 -0.116949596  0.157251045
 -0.117720127  0.157192573
 -0.118490368  0.157133713
 -0.119260326  0.157074466
 -0.120029993  0.157014832
 -0.120799363  0.15695481
 -0.121568441  0.156894416
 -0.122337222  0.156833634
 -0.123105705  0.156772465
 -0.123873889  0.156710908
 -0.124641776  0.156648964
 -0.12540935  0.156586647
 -0.126176625  0.156523943
 -0.126943588  0.156460851
 -0.127710253  0.156397372
 -0.128476605  0.156333521
 -0.129242644  0.156269282
 -0.13000837  0.156204656
 -0.130773768  0.156139657
 -0.131538853  0.156074271
 -0.13230361  0.156008497
 -0.133068055  0.155942351
 -0.133832172  0.155875817
 -0.13459596  0.155808896
 -0.135359421  0.155741602
 -0.136122555  0.155673921
 -0.13688536  0.155605853
 -0.137647822  0.155537412
 -0.138409957  0.155468583
 -0.139171749  0.155399382
 -0.139933214  0.155329794
 -0.140694335  0.155259833
 -0.141455114  0.155189484
 -0.142215535  0.155118763
 -0.142975613  0.155047655
 -0.143735349  0.154976174
 -0.144494727  0.154904306
 -0.145253763  0.154832065
 -0.14601244  0.154759437
 -0.14677076  0.154686436
 -0.147528723  0.154613048
 -0.148286328  0.154539287
 -0.149043575  0.154465139
 -0.14980045  0.154390618
 -0.150556967  0.154315725
 -0.151313111  0.154240444
 -0.152068883  0.154164791
 -0.152824298  0.15408875
 -0.153579339  0.154012337
 -0.154333994  0.153935552
 -0.155088276  0.153858379
 -0.155842185  0.153780833
 -0.156595707  0.153702915
 -0.157348856  0.153624624
 -0.158101618  0.153545946
 -0.158853993  0.153466895
 -0.15960598  0.153387472
 -0.16035758  0.153307676
 -0.161108792  0.153227493
 -0.161859602  0.153146937
 -0.162610024  0.153066009
 -0.163360044  0.152984709
 -0.164109662  0.152903035
 -0.164858893  0.152820975
 -0.165607721  0.152738541
 -0.166356146  0.152655736
 -0.167104155  0.152572557
 -0.167851761  0.152489007
 -0.16859895  0.152405083
 -0.169345737  0.152320787
 -0.170092106  0.152236119
 -0.170838058  0.152151078
 -0.171583593  0.152065665
 -0.172328711  0.151979879
 -0.173073411  0.15189372
 -0.173817694  0.151807189
 -0.174561545  0.151720285
 -0.175304979  0.151633009
 -0.176047981  0.151545361
 -0.17679055  0.15145734
 -0.177532688  0.151368946
 -0.178274393  0.15128018
 -0.179015666  0.151191041
 -0.179756507  0.15110153
 -0.180496901  0.151011646
 -0.181236863  0.150921404
 -0.181976378  0.15083079
 -0.182715446  0.150739804
 -0.183454067  0.150648445
 -0.18419224  0.150556713
 -0.184929967  0.150464624
 -0.185667247  0.150372162
 -0.186404064  0.150279328
 -0.187140435  0.150186121
 -0.187876344  0.150092557
 -0.188611791  0.14999862
 -0.18934679  0.149904311
 -0.190081328  0.149809644
 -0.190815389  0.149714604
 -0.191548988  0.149619192
 -0.192282125  0.149523422
 -0.193014786  0.14942728
 -0.193746984  0.149330765
 -0.194478706  0.149233893
 -0.19520995  0.149136648
 -0.195940718  0.149039045
 -0.196671009  0.14894107
 -0.197400823  0.148842737
 -0.198130146  0.148744032
 -0.198858991  0.148644969
 -0.199587345  0.148545533
 -0.200315222  0.14844574
 -0.201042607  0.14834559
 -0.201769501  0.148245066
 -0.202495903  0.148144186
 -0.203221813  0.148042932
 -0.203947216  0.147941321
 -0.204672128  0.147839352
 -0.205396548  0.147737011
 -0.206120461  0.147634313
 -0.206843868  0.147531256
 -0.207566768  0.147427827
 -0.208289161  0.147324041
 -0.209011048  0.147219896
 -0.209732428  0.147115394
 -0.210453287  0.147010535
 -0.211173639  0.146905303
 -0.211893469  0.146799713
 -0.212612793  0.146693766
 -0.213331595  0.146587461
 -0.214049876  0.146480799
 -0.214767635  0.146373779
 -0.215484872  0.146266401
 -0.216201574  0.146158665
 -0.216917753  0.146050557
 -0.217633396  0.145942092
 -0.218348518  0.145833269
 -0.219063103  0.145724088
 -0.219777152  0.14561455
 -0.220490664  0.145504668
 -0.22120364  0.14539443
 -0.22191608  0.145283833
 -0.222627968  0.145172879
 -0.223339319  0.145061567
 -0.22405012  0.144949898
 -0.224760368  0.144837871
 -0.225470081  0.144725487
 -0.226179242  0.144612744
 -0.226887852  0.14449966
 -0.227595896  0.144386217
 -0.228303388  0.144272417
 -0.229010329  0.144158259
 -0.229716703  0.144043759
 -0.230422512  0.1439289
 -0.231127769  0.143813685
 -0.23183246  0.143698126
 -0.232536584  0.14358221
 -0.233240142  0.143465936
 -0.23394312  0.14334932
 -0.234645531  0.143232346
 -0.235347375  0.143115029
 -0.236048639  0.142997354
 -0.236749321  0.142879337
 -0.237449437  0.142760962
 -0.238148972  0.142642245
 -0.238847926  0.14252317
 -0.239546284  0.142403752
 -0.240244061  0.142283976
 -0.240941256  0.142163858
 -0.241637856  0.142043382
 -0.242333874  0.141922563
 -0.243029296  0.141801402
 -0.243724123  0.141679883
 -0.244418353  0.141558021
 -0.245111987  0.141435817
 -0.245805025  0.141313255
 -0.246497467  0.14119035
 -0.247189298  0.141067103
 -0.247880533  0.140943512
 -0.248571157  0.140819579
 -0.249261171  0.140695289
 -0.249950573  0.140570655
 -0.250639379  0.140445679
 -0.251327574  0.140320361
 -0.252015144  0.140194699
 -0.252702087  0.140068695
 -0.253388435  0.139942348
 -0.254074156  0.139815658
 -0.254759252  0.139688626
 -0.255443722  0.139561251
 -0.256127566  0.139433533
 -0.256810784  0.139305472
 -0.257493377  0.139177069
 -0.258175343  0.139048323
 -0.258856684  0.138919234
 -0.259537399  0.138789803
 -0.260217458  0.138660029
 -0.260896891  0.138529927
 -0.261575699  0.138399482
 -0.262253851  0.138268694
 -0.262931377  0.138137564
 -0.263608247  0.138006091
 -0.264284492  0.13787429
 -0.26496008  0.137742147
 -0.265635014  0.137609661
 -0.266309291  0.137476847
 -0.266982913  0.13734369
 -0.267655909  0.137210205
 -0.268328249  0.137076378
 -0.268999934  0.136942208
 -0.269670963  0.13680771
 -0.270341307  0.136672869
 -0.271010995  0.136537701
 -0.271680027  0.13640219
 -0.272348404  0.136266351
 -0.273016095  0.136130184
 -0.273683131  0.135993674
 -0.274349511  0.135856837
 -0.275015205  0.135719657
 -0.275680244  0.135582149
 -0.276344597  0.135444313
 -0.277008265  0.135306135
 -0.277671278  0.135167629
 -0.278333604  0.135028794
 -0.278995246  0.134889632
 -0.279656202  0.134750128
 -0.280316472  0.134610295
 -0.280976057  0.134470135
 -0.281634957  0.134329647
 -0.282293171  0.134188831
 -0.282950699  0.134047687
 -0.283607543  0.133906215
 -0.28426367  0.133764416
 -0.284919113  0.133622289
 -0.28557387  0.133479834
 -0.286227912  0.133337051
 -0.286881268  0.13319394
 -0.287533909  0.133050501
 -0.288185865  0.132906735
 -0.288837105  0.132762641
 -0.28948763  0.132618219
 -0.29013747  0.132473469
 -0.290786594  0.132328406
 -0.291435003  0.132183015
 -0.292082697  0.132037297
 -0.292729676  0.131891251
 -0.293375939  0.131744891
 -0.294021487  0.131598204
 -0.29466632  0.13145119
 -0.295310438  0.131303862
 -0.29595384  0.131156206
 -0.296596497  0.131008223
 -0.297238439  0.130859926
 -0.297879666  0.130711302
 -0.298520148  0.130562365
 -0.299159914  0.1304131
 -0.299798936  0.130263522
 -0.300437242  0.130113617
 -0.301074803  0.129963398
 -0.301711619  0.129812866
 -0.30234769  0.129662007
 -0.302983046  0.129510835
 -0.303617656  0.12935935
 -0.304251522  0.129207537
 -0.304884642  0.129055411
 -0.305517018  0.128902972
 -0.306148648  0.12875022
 -0.306779534  0.12859714
 -0.307409674  0.128443748
 -0.308039039  0.128290042
 -0.30866766  0.128136024
 -0.309295535  0.127981693
 -0.309922636  0.127827048
 -0.310548991  0.127672091
 -0.311174572  0.127516821
 -0.311799407  0.127361238
 -0.312423468  0.127205342
 -0.313046783  0.127049133
 -0.313669324  0.126892611
 -0.31429109  0.126735777
 -0.314912081  0.126578629
 -0.315532327  0.126421168
 -0.316151798  0.126263395
 -0.316770494  0.126105323
 -0.317388415  0.125946939
 -0.318005562  0.125788242
 -0.318621933  0.125629246
 -0.31923753  0.125469938
 -0.319852322  0.125310317
 -0.32046634  0.125150397
 -0.321079582  0.124990165
 -0.32169202  0.124829628
 -0.322303683  0.124668784
 -0.322914571  0.124507636
 -0.323524654  0.124346182
 -0.324133962  0.124184422
 -0.324742466  0.124022357
 -0.325350165  0.123859987
 -0.32595709  0.123697311
 -0.326563209  0.123534329
 -0.327168524  0.12337105
 -0.327773035  0.123207465
 -0.32837674  0.123043582
 -0.328979641  0.122879393
 -0.329581738  0.122714907
 -0.330183029  0.122550115
 -0.330783516  0.122385025
 -0.331383198  0.12221963
 -0.331982076  0.122053936
 -0.332580149  0.121887945
 -0.333177388  0.121721655
 -0.333773822  0.121555068
 -0.334369451  0.121388182
 -0.334964246  0.121220998
 -0.335558236  0.121053517
 -0.336151391  0.120885737
 -0.336743742  0.12071766
 -0.337335259  0.120549291
 -0.337925941  0.120380625
 -0.338515818  0.120211661
 -0.339104861  0.120042406
 -0.339693069  0.119872853
 -0.340280443  0.11970301
 -0.340866983  0.119532868
 -0.341452688  0.119362436
 -0.342037559  0.119191706
 -0.342621595  0.119020686
 -0.343204796  0.118849374
 -0.343787163  0.118677773
 -0.344368696  0.11850588
 -0.344949365  0.118333697
 -0.345529199  0.118161224
 -0.346108198  0.11798846
 -0.346686333  0.117815405
 -0.347263634  0.11764206
 -0.347840071  0.117468432
 -0.348415673  0.117294513
 -0.348990411  0.117120303
 -0.349564314  0.116945811
 -0.350137353  0.116771027
 -0.350709528  0.116595961
 -0.351280838  0.116420604
 -0.351851285  0.116244964
 -0.352420896  0.116069041
 -0.352989644  0.115892828
 -0.353557527  0.115716331
 -0.354124546  0.115539551
 -0.354690701  0.115362488
 -0.355255991  0.115185142
 -0.355820388  0.115007512
 -0.35638392  0.1148296
 -0.356946588  0.114651404
 -0.357508391  0.114472933
 -0.358069301  0.114294179
 -0.358629346  0.114115141
 -0.359188497  0.113935828
 -0.359746784  0.113756232
 -0.360304177  0.11357636
 -0.360860705  0.113396205
 -0.36141634  0.113215774
 -0.36197111  0.113035068
 -0.362524986  0.112854086
 -0.363077968  0.112672821
 -0.363630056  0.11249128
 -0.36418125  0.112309463
 -0.36473158  0.112127371
 -0.365281016  0.111945003
 -0.365829557  0.11176236
 -0.366377205  0.111579448
 -0.366923958  0.111396261
 -0.367469788  0.111212797
 -0.368014723  0.111029066
 -0.368558764  0.110845059
 -0.369101912  0.110660776
 -0.369644135  0.110476226
 -0.370185465  0.110291407
 -0.3707259  0.110106312
 -0.371265411  0.109920949
 -0.371804029  0.109735318
 -0.372341722  0.109549418
 -0.372878522  0.10936325
 -0.373414397  0.109176815
 -0.373949349  0.10899011
 -0.374483407  0.108803138
 -0.37501654  0.108615898
 -0.37554875  0.108428389
 -0.376080036  0.108240612
 -0.376610428  0.108052574
 -0.377139896  0.107864268
 -0.37766844  0.107675701
 -0.378196061  0.107486866
 -0.378722757  0.107297771
 -0.37924853  0.107108407
 -0.379773349  0.106918782
 -0.380297244  0.106728896
 -0.380820215  0.10653875
 -0.381342262  0.106348343
 -0.381863356  0.106157675
 -0.382383525  0.105966747
 -0.382902771  0.105775557
 -0.383421063  0.105584107
 -0.383938432  0.105392396
 -0.384454846  0.105200425
 -0.384970337  0.1050082
 -0.385484874  0.104815714
 -0.385998458  0.104622975
 -0.386511117  0.104429975
 -0.387022823  0.104236722
 -0.387533575  0.104043208
 -0.388043374  0.103849441
 -0.388552248  0.10365542
 -0.389060169  0.103461146
 -0.389567137  0.103266619
 -0.39007315  0.103071839
 -0.39057821  0.102876805
 -0.391082317  0.102681518
 -0.391585469  0.102485977
 -0.392087638  0.102290183
 -0.392588854  0.102094136
 -0.393089116  0.101897843
 -0.393588424  0.101701297
 -0.394086748  0.101504505
 -0.394584119  0.101307459
 -0.395080537  0.101110168
 -0.39557597  0.100912631
 -0.396070451  0.10071484
 -0.396563947  0.100516804
 -0.39705649  0.100318521
 -0.39754805  0.100119993
 -0.398038626  0.0999212191
 -0.398528248  0.0997221991
 -0.399016887  0.0995229334
 -0.399504542  0.0993234217
 -0.399991214  0.0991236717
 -0.400476933  0.0989236757
 -0.400961667  0.0987234339
 -0.401445419  0.0985229537
 -0.401928186  0.0983222276
 -0.402409971  0.0981212631
 -0.402890772  0.0979200602
 -0.403370589  0.0977186114
 -0.403849423  0.0975169241
 -0.404327244  0.0973149985
 -0.404804081  0.0971128345
 -0.405279934  0.096910432
 -0.405754805  0.0967077911
 -0.406228662  0.0965049118
 -0.406701535  0.0963017941
 -0.407173425  0.0960984454
 -0.407644302  0.0958948582
 -0.408114195  0.0956910327
 -0.408583075  0.0954869762
 -0.409050971  0.0952826813
 -0.409517854  0.0950781554
 -0.409983724  0.0948733985
 -0.410448611  0.0946684033
 -0.410912484  0.094463177
 -0.411375344  0.0942577198
 -0.41183722  0.0940520316
 -0.412298083  0.0938461125
 -0.412757933  0.0936399624
 -0.41321677  0.0934335813
 -0.413674593  0.0932269692
 -0.414131403  0.0930201337
 -0.4145872  0.0928130671
 -0.415041983  0.0926057771
 -0.415495753  0.0923982561
 -0.41594851  0.0921905115
 -0.416400254  0.091982536
 -0.416850954  0.091774337
 -0.417300642  0.0915659145
 -0.417749316  0.0913572609
 -0.418196976  0.0911483839
 -0.418643594  0.0909392834
 -0.419089198  0.0907299593
 -0.419533789  0.0905204117
 -0.419977337  0.0903106481
 -0.420419872  0.0901006609
 -0.420861363  0.0898904502
 -0.421301812  0.089680016
 -0.421741247  0.0894693658
 -0.422179639  0.089258492
 -0.422617018  0.0890474021
 -0.423053354  0.0888360962
 -0.423488647  0.0886245668
 -0.423922896  0.0884128213
 -0.424356133  0.0882008597
 -0.424788326  0.0879886821
 -0.425219476  0.0877762884
 -0.425649583  0.0875636786
 -0.426078647  0.0873508528
 -0.426506668  0.0871378109
 -0.426933646  0.0869245604
 -0.427359581  0.0867110938
 -0.427784473  0.0864974111
 -0.428208321  0.0862835199
 -0.428631097  0.0860694125
 -0.42905283  0.0858550966
 -0.429473519  0.085640572
 -0.429893166  0.0854258388
 -0.430311739  0.0852108896
 -0.43072927  0.0849957317
 -0.431145757  0.0847803652
 -0.431561172  0.0845647901
 -0.431975543  0.0843490064
 -0.432388842  0.0841330215
 -0.432801098  0.083916828
 -0.43321228  0.0837004259
 -0.43362242  0.0834838226
 -0.434031487  0.0832670107
 -0.43443948  0.0830499977
 -0.434846431  0.082832776
 -0.435252309  0.0826153532
 -0.435657114  0.0823977292
 -0.436060876  0.082179904
 -0.436463565  0.0819618702
 -0.436865181  0.0817436352
 -0.437265724  0.0815251991
 -0.437665194  0.0813065693
 -0.438063592  0.0810877383
 -0.438460916  0.0808687061
 -0.438857168  0.0806494728
 -0.439252347  0.0804300457
 -0.439646453  0.0802104175
 -0.440039486  0.0799905956
 -0.440431446  0.0797705725
 -0.440822333  0.0795503557
 -0.441212118  0.0793299451
 -0.441600829  0.0791093409
 -0.441988468  0.078888543
 -0.442375034  0.0786675513
 -0.442760497  0.0784463659
 -0.443144888  0.0782249868
 -0.443528175  0.078003414
 -0.44391039  0.0777816474
 -0.444291532  0.0775596946
 -0.444671571  0.0773375481
 -0.445050538  0.0771152154
 -0.445428401  0.0768926889
 -0.445805162  0.0766699761
 -0.44618085  0.0764470771
